Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;FF Mcap (MEUR);Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20240801;SXXP;STOXX Europe 600;EU0009658202;ES801F;ES0105122024;MVC.MC;METROVACESA;ES;EUR;BME Exchange;;108.9187804721;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI4023;FI4000507488;PURMO.HE;PURMO GROUP;FI;EUR;NASDAQ Helsinki;;108.1757704456;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL11DP;PLARHCM00016;ARHP.WA;ARCHICOM;PL;PLN;Warsaw SE;;107.148625431549;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO14GW;NO0010708910;ZAL.OL;ZALARIS;NO;NOK;Oslo Bors;;106.803670740396;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE305E;SE0003849223;BULTEN.ST;BULTEN;SE;SEK;NASDAQ Stockholm;;106.793966614495;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL50BQ;PLTORPL00016;TOR.WA;TORPOL;PL;PLN;Warsaw SE;;106.52562798948;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;407365;DK0010218429;BO.CO;BANG AND OLUFSEN;DK;DKK;NASDAQ Copenhagen;;106.311067381605;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;492211;PLVSTLA00011;VRGP.WA;VRG SA;PL;PLN;Warsaw SE;;104.31086351951;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;522810;PLAPATR00018;APTP.WA;APATOR;PL;PLN;Warsaw SE;;104.105498831752;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO606N;NO0010763550;TRER.OL;TREASURE ASA;NO;NOK;Oslo Bors;;104.024348901157;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11HG;FI4000092556;PIHLIS.HE;PIHLAJALINNA;FI;EUR;NASDAQ Helsinki;;103.6119807702;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW035;PLCMP0000017;CMP.WA;COMP SAFE SUPPORT;PL;PLN;Warsaw SE;;103.427827430453;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT14JZ;IT0005438046;IOT.MI;SECO;IT;EUR;Borsa Italiana;;103.154637904994;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE001Q;BE0003599108;IMMO.BR;IMMOBILIERE DE BELGIQUE;BE;EUR;Euronext Brussels;;102.78541815399;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE13T3;SE0006425815;PCELL.ST;POWERCELL SWEDEN;SE;SEK;NASDAQ Stockholm;;102.103987793864;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE15GS;SE0020180917;TETY.ST;TETHYS OIL;SE;SEK;NASDAQ Stockholm;;101.899030447053;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE14IT;SE0009697220;ENEA.ST;ENEA;SE;SEK;NASDAQ Stockholm;;101.486017579377;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO14AQ;NO0006222009;SPOG.OL;SPAREBANKEN OST;NO;NOK;Oslo Bors;;101.270904344238;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;516772;PLSTLSK00016;SNK.WA;SANOK;PL;PLN;Warsaw SE;;100.854826351686;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO148O;NO0006001205;TOTG.OL;TOTENS SPAREBANK;NO;NOK;Oslo Bors;;99.1970549773155;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI1064;FI0009014351;OKDBV.HE;ORIOLA 'B';FI;EUR;NASDAQ Helsinki;;99.0750480948;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE11C3;BE0974358906;NYXH.BR;NYXOAH;BE;EUR;Euronext Brussels;;97.3425530103;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;530717;PLSTLPD00017;STP.WA;STALPRODUKT;PL;PLN;Warsaw SE;;96.7876561971826;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO14EU;NO0010466022;POL.OL;POLARIS MEDIA;NO;NOK;Oslo Bors;;94.7306651528585;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO204H;NO0010285562;SOAG.OL;SPB.1 OSTFOLD AKRS.;NO;NOK;Oslo Bors;;94.6253880334328;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE604G;SE0008040653;HUMAN.ST;HUMANA;SE;SEK;NASDAQ Stockholm;;94.3652996325876;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT142I;IT0005283640;SERK.MI;SERI INDUSTRIAL;IT;EUR;Borsa Italiana;;94.2041542904;;1164;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE202T;BE0003770840;NEXTA.BR;Nextensa NV;BE;EUR;Euronext Brussels;;93.88117967679;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;774550;PLSNZKA00033;SKA.WA;SNIEZKA;PL;PLN;Warsaw SE;;93.03823354027;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR154G;FR0000063935;BOND.PA;BONDUELLE;FR;EUR;Euronext Paris;;93.033936873152;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL407L;PLMURPL00190;MURP.WA;MURAPOL;PL;PLN;Warsaw SE;;92.828436757824;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT144K;IT0005366601;ANV.MI;ANTARES VISION;IT;EUR;Borsa Italiana;;92.765981754726;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PT301M;PTSNC0AM0006;SNC.LS;SONAE COM LIMITED DATA;PT;EUR;Euronext Lisbon;;92.501615712996;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW045;PLMNNCP00011;MNCP.WA;MENNICA PANSTWOWA;PL;PLN;Warsaw SE;;92.4784002638198;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE80CB;DE000A2N4H07;WEW.DE;WESTWING GROUP;DE;EUR;XETRA;;92.173789267456;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT14IY;IT0005215329;FF.MI;FINE FOODS & PHARM NPV;IT;EUR;Borsa Italiana;;91.8230643;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE203W;DE000A1X3XX4;BRNKn.DE;BRANICKS;DE;EUR;XETRA;;89.713633484475;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO20CP;NO0010722283;ELABS.OL;ELLIPTIC LABORATORIES;NO;NOK;Oslo Bors;;88.8398696769344;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI10JH;FI4000480215;SITOWS.HE;SITOWISE GROUP;FI;EUR;NASDAQ Helsinki;;88.790393272635;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE20DL;SE0008374383;MAHAa.ST;MAHA ENERGY AB;SE;SEK;NASDAQ Stockholm;;88.7769648061596;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11ML;FI4000480504;ORTHEX.HE;ORTHEX;FI;EUR;NASDAQ Helsinki;;88.078623701508;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;407694;BE0003008019;BNAB.BR;BANQUE NATIONALE DE BELGIQUE;BE;EUR;Euronext Brussels;;88;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;561831;PLAGORA00067;AGOP.WA;AGORA;PL;PLN;Warsaw SE;;87.5861966925573;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL909S;PLTSQGM00016;TENP.WA;TEN SQUARE GAMES;PL;PLN;Warsaw SE;;87.0340477578367;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT709R;IT0004053440;DAL.MI;DATALOGIC;IT;EUR;Borsa Italiana;;86.915075408208;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE10SI;BE0003808251;EXMR.BR;EXMAR;BE;EUR;Euronext Brussels;;85.775914;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B28SK0;DE000A0S8488;HHFGn.DE;HAMB.HAFEN UD.LOGISTIK;DE;EUR;XETRA;;85.458564373248;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE14AL;SE0003917798;SIVEH.ST;SIVERS SEMICONDUCTORS;SE;SEK;NASDAQ Stockholm;;85.1395603586845;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR14GR;FR0000130692;CRIP.PA;CHARGEURS;FR;EUR;Euronext Paris;;85.117424819328;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO203G;NO0006001601;AURG.OL;AURSKOG SPAREBANK;NO;NOK;Oslo Bors;;85.0307193330192;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE15IU;SE0015962147;PRFO.ST;PROFOTO HOLDING;SE;SEK;NASDAQ Stockholm;;84.553760006;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO00FQ;NO0010014632;AZT.OL;ARCTICZYMES TECHNOLOGIES;NO;NOK;Oslo Bors;;84.4476671985069;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11GF;FI0009010862;SUY1V.HE;SUOMINEN;FI;EUR;NASDAQ Helsinki;;83.32466538256;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO706O;NO0010694029;MOBAM.OL;MORROW BANK ASA;NO;NOK;Oslo Bors;;83.3101848442844;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO13WB;BMG0451H2087;ARCHA.OL;ARCHER;NO;NOK;Oslo Bors;;82.742437101699;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE10D3;BE0974371032;UPG.BR;UNIFIEDPOST GROUP;BE;EUR;Euronext Brussels;;82.710759285;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT13VA;IT0001033700;BCNT.MI;BASICNET;IT;EUR;Borsa Italiana;;82.378512;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;GB10UM;GB00BZ15CS02;ARB.L;ARGO BLOCKCHAIN;GB;GBP;London SE;;82.298653537943;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE805J;SE0001280355;PROB.ST;PROBI;SE;SEK;NASDAQ Stockholm;;82.1615098611802;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO20AN;BMG6716L1081;OTL.OL;ODFJELL TECHNOLOGY;NO;NOK;Oslo Bors;;81.9498510812915;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL908R;PLPLAYW00015;PLWP.WA;PLAYWAY;PL;PLN;Warsaw SE;;80.3319779988;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;CH130X;CH0118530366;PEAN.S;PEACH PROPERTY GROUP;CH;CHF;Six Swiss Exchange;;80.1718946206634;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW026;PLBOS0000019;BOSP.WA;BANK OCHRONY SRODOWISKA;PL;PLN;Warsaw SE;;80.0290661074716;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO209M;NO0010998529;EWIND.OL;EDDA WIND;NO;NOK;Oslo Bors;;79.2506824585366;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL00MW;PLUNMOT00013;UNTP.WA;UNIMOT;PL;PLN;Warsaw SE;;79.1303230736166;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10X9;NO0010123060;CARAC.OL;CARASENT;NO;NOK;Oslo Bors;;79.0940425069242;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;AT1037;AT0000785555;SMPV.VI;SEMPERIT;AT;EUR;Wiener Boerse AG;;78.8456284616;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;AT0014;AT0000815402;UBMV.VI;UBM DEVELOPMENT;AT;EUR;Wiener Boerse AG;;78.305457528;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI2054;FI0009008650;ETTE.HE;ETTEPLAN;FI;EUR;NASDAQ Helsinki;;78.0905827572;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL003D;PLAMICA00010;AMCP.WA;AMICA;PL;PLN;Warsaw SE;;77.1703643161485;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL122F;PLSHPR000021;SHO1.WA;SHOPER;PL;PLN;Warsaw SE;;76.7398715690331;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL90AT;PLVIGOS00015;VGOP.WA;Vigo Photonics SA;PL;PLN;Warsaw SE;;76.6704880057644;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE00CI;SE0001824004;G5EN.ST;G5 ENTERTAINMENT;SE;SEK;NASDAQ Stockholm;;76.5647363414865;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO306K;NO0010713936;ZAP.OL;ZAPTEC;NO;NOK;Oslo Bors;;74.9577127429082;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;540805;PLWAWEL00013;WWL.WA;WAWEL;PL;PLN;Warsaw SE;;74.8307842991193;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;ES11JR;ES0105513008;SOLPW.MC;SOLTEC POWER HOLDINGS;ES;EUR;BME Exchange;;74.703066557763;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL301E;PLZEPAK00012;ZEEP.WA;ZESPOL ELEKTROWNI PAK;PL;PLN;Warsaw SE;;73.4033179882357;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE10T0;SE0015812417;GARO.ST;GARO;SE;SEK;NASDAQ Stockholm;;73.323363675;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PT901S;PTIBS0AM0008;IBS.LS;IBERSOL - SGPS;PT;EUR;Euronext Lisbon;;72.379978658208;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE15O0;SE0016798763;CTEK.ST;CTEK;SE;SEK;NASDAQ Stockholm;;72.1774836742444;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11ED;FI0009007983;DIGIA.HE;DIGIA;FI;EUR;NASDAQ Helsinki;;71.36344209258;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW054;PLLWBGD00016;LWBP.WA;BOGDANKA;PL;PLN;Warsaw SE;;70.9997704487427;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE907M;SE0000565228;MSONb.ST;MIDSONA B;SE;SEK;NASDAQ Stockholm;;70.370063967268;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL00HR;PLOPNPL00013;OPN.WA;OPONEO PL SERIES A B;PL;PLN;Warsaw SE;;70.1776817653018;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;598449;PLKGNRC00015;KGN.WA;KOGENERACJA;PL;PLN;Warsaw SE;;69.833718089856;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL10NY;PLCNTSL00014;COGP.WA;COGNOR HOLDING;PL;PLN;Warsaw SE;;69.1755281235793;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO20LY;BMG6682J1036;NOL.OL;NORTHERN OCEAN;NO;NOK;Oslo Bors;;68.5499077822451;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL00CM;PLLUBAW00013;LBW.WA;LUBAWA;PL;PLN;Warsaw SE;;66.230583629004;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE14CN;SE0005468717;FNMA.ST;FERRONORDIC;SE;SEK;NASDAQ Stockholm;;65.6065211949472;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL906P;PLPCCRK00076;PCR.WA;PCC ROKITA;PL;PLN;Warsaw SE;;65.4926766004469;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B0BV8T;PLDECOR00013;DCR.WA;DECORA;PL;PLN;Warsaw SE;;65.4203243040314;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10NZ;NO0003033102;KOA.OL;KONGSBERG AUTV.HOLDING;NO;NOK;Oslo Bors;;65.3429594140329;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL10JU;PLTOYA000011;TOYA.WA;TOYA;PL;PLN;Warsaw SE;;64.8106033764771;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR602E;FR0013153541;MDM.PA;MAISONS DU MONDE;FR;EUR;Euronext Paris;;64.663579257216;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;507172;PLFORTE00012;FTEP.WA;FORTE;PL;PLN;Warsaw SE;;63.1148049171631;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL308L;PLSCPFL00018;SCPP.WA;SCOPE FLUIDICS;PL;PLN;Warsaw SE;;62.8574465230107;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE14P0;SE0012675361;IRLABa.ST;IRLAB THERAPEUTICS;SE;SEK;NASDAQ Stockholm;;62.7837337507769;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;531929;PLMSTSD00019;PXMP.WA;POLIMEX MOSTOSTAL;PL;PLN;Warsaw SE;;62.553189817928;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO40HW;NO0012942525;PNOR.OL;PETRONOR E&P;NO;NOK;Oslo Bors;;61.7030474385894;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO10W8;NO0003097503;AKVA.OL;AKVA GROUP;NO;NOK;Oslo Bors;;61.2715800817326;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;IT141H;IT0005241192;ECNL.MI;AQUAFIL;IT;EUR;Borsa Italiana;;60.949740077552;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO40GV;NO0010629108;NEXT.OL;NEXT BIOMETRICS GROUP;NO;NOK;Oslo Bors;;60.8017703904743;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;484787;PLSTLEX00019;STXPP.WA;STALEXPORT AUTOSTRADY;PL;PLN;Warsaw SE;;60.6557252092147;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO11FS;NO0003049405;NKR.OL;NEKKAR;NO;NOK;Oslo Bors;;60.447190202946;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11DC;FI0009007355;RAP1V.HE;RAPALA VMC;FI;EUR;NASDAQ Helsinki;;60.275007;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE20EM;SE0015812128;NORBb.ST;NORDISK BERGTEKNIK B;SE;SEK;NASDAQ Stockholm;;59.6417501427963;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL405J;PLBLOBR00014;BLOP.WA;BLOOBER TEAM;PL;PLN;Warsaw SE;;59.5081050690626;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;591913;PLBRSZW00011;BORY.WA;BORYSZEW;PL;PLN;Warsaw SE;;59.2643817216;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI10HF;FI4000049812;VERK.HE;VERKKOKAUPPA COM;FI;EUR;NASDAQ Helsinki;;59.00942094924;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;DE1451;DE000A3CSAE2;MRXG.DE;MISTER SPEX;DE;EUR;XETRA;;58.41134894661;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR107E;FR0011742329;MCPHY.PA;MCPHY ENERGY;FR;EUR;Euronext Paris;;57.316704221912;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL11MY;PLONDE000018;ONDP.WA;ONDE;PL;PLN;Warsaw SE;;57.2971560648571;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;AT1059;AT00000AMAG3;AMAV.VI;AMAG AUSTRIA METALL;AT;EUR;Wiener Boerse AG;;55.9710208;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;704967;PLMCIMG00012;MCI.WA;MCI CAPITAL;PL;PLN;Warsaw SE;;55.8466282321416;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL20GS;PLCRTCH00017;CRI1.WA;CREOTECH INSTRUMENTS;PL;PLN;Warsaw SE;;55.5185739319502;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL00AK;PLBMDLB00018;SVEP.WA;SYNTHAVERSE;PL;PLN;Warsaw SE;;54.0191955765178;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL90CV;PLAMBRA00013;AMB.WA;AMBRA;PL;PLN;Warsaw SE;;53.9740768575169;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW036;NL0000686509;ASTH.WA;ASTARTA HOLDING;PL;PLN;Warsaw SE;;53.077385754;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO803M;NO0003679102;NRC.OL;NRC GROUP;NO;NOK;Oslo Bors;;52.4018756813331;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW027;PLERBUD00012;ERB.WA;ERBUD;PL;PLN;Warsaw SE;;52.3281076095271;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL10OZ;PLCPTRT00014;CTXP.WA;CAPTOR THERAPEUTICS;PL;PLN;Warsaw SE;;52.1523551549774;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO60DU;NO0010840515;ACR.OL;AXACTOR;NO;NOK;Oslo Bors;;51.8836587350627;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO14L1;NO0010921232;AKH.OL;AKER HORIZONS;NO;NOK;Oslo Bors;;51.7441571071065;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FR704H;FR0010417345;DBV.PA;DBV TECHNOLOGIES;FR;EUR;Euronext Paris;;51.7184462335527;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO409O;NO0013293142;XXL.OL;XXL ASA;NO;NOK;Oslo Bors;;51.0335062485585;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL907Q;PLPKBEX00072;PBX.WA;PEKABEX;PL;PLN;Warsaw SE;;50.8108092123532;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL901K;PLACSA000014;ACGP.WA;AC AUTOGAZ;PL;PLN;Warsaw SE;;50.791610339645;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;FI11FE;FI4000570890;TEM1V.HE;TECNOTREE;FI;EUR;NASDAQ Helsinki;;50.73516378;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL20BN;PLWTCHN00030;WTN.WA;WITTCHEN;PL;PLN;Warsaw SE;;49.1019587299994;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL90BU;PLZTKMA00017;MGTP.WA;MANGATA HOLDING;PL;PLN;Warsaw SE;;48.8467377458044;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;B0JSHP;PLZCPLC00036;PCE.WA;POLICE;PL;PLN;Warsaw SE;;48.7848894521801;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE15FR;SE0010323998;BALCO.ST;BALCO GROUP;SE;SEK;NASDAQ Stockholm;;48.5481458085672;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL90I1;PLPILAB00012;DATP.WA;DATAWALK;PL;PLN;Warsaw SE;;47.9288592936139;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO00EP;NO0013249896;ASA.OL;ATLANTIC SAPPHIRE (OSL);NO;NOK;Oslo Bors;;47.5567266712145;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;BE104U;BE0003883031;CFEB.BR;CFE;BE;EUR;Euronext Brussels;;47.29567958265;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW031;LU0327357389;KER.WA;KERNEL HLDG;PL;PLN;Warsaw SE;;47.1644785026674;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL10IT;PLPCFGR00010;PCF1.WA;PCF GROUP;PL;PLN;Warsaw SE;;46.7095349987843;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL30GT;PLELEKT00016;ELT.WA;ELEKTROTIM;PL;PLN;Warsaw SE;;45.2768087051924;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL10Q1;PLCRPJR00019;CRJ.WA;CREEPY JAR;PL;PLN;Warsaw SE;;44.6242075005322;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;NO20KX;NO0010001118;ITERA.OL;ITERA;NO;NOK;Oslo Bors;;44.60434427577;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL503I;PLMBION00016;MABP.WA;MABION;PL;PLN;Warsaw SE;;43.39449822215;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;EW058;PLINSTK00013;INK.WA;INSTAL KRAKOW;PL;PLN;Warsaw SE;;41.9399253867643;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;SE505G;SE0002591420;TOBII.ST;TOBII;SE;SEK;NASDAQ Stockholm;;41.7278594678424;;;failed liquidity criteria;;
20240801;SXXP;STOXX Europe 600;EU0009658202;PL00JT;PLQRCUS00012;QRS.WA;QUERCUS;PL;PLN;Warsaw SE;;41.6124735270309;;;failed liquidity criteria;;
