Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;FF Mcap (MEUR);Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20241001;SXXP;STOXX Europe 600;EU0009658202;NO13WB;BMG0451H2087;ARCHA.OL;ARCHER;NO;NOK;Oslo Bors;;69.56846161725;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;GB10UM;GB00BZ15CS02;ARB.L;ARGO BLOCKCHAIN;GB;GBP;London SE;;69.4439008421588;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10JU;PLTOYA000011;TOYA.WA;TOYA;PL;PLN;Warsaw SE;;69.3371578779775;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI2054;FI0009008650;ETTE.HE;ETTEPLAN;FI;EUR;NASDAQ Helsinki;;69.256972182385;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;IT705N;IT0005610958;DOVA.MI;DoValue;IT;EUR;Borsa Italiana;;68.746032;;1086;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL003D;PLAMICA00010;AMCP.WA;AMICA;PL;PLN;Warsaw SE;;68.0648640921066;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FR602E;FR0013153541;MDM.PA;MAISONS DU MONDE;FR;EUR;Euronext Paris;;68.011284995328;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL90AT;PLVIGOS00015;VGOP.WA;Vigo Photonics SA;PL;PLN;Warsaw SE;;67.3944403599406;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE15IU;SE0015962147;PRFO.ST;PROFOTO HOLDING;SE;SEK;NASDAQ Stockholm;;67.1406126832;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;507172;PLFORTE00012;FTEP.WA;FORTE;PL;PLN;Warsaw SE;;65.9998469917262;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO20AN;BMG6716L1081;OTL.OL;ODFJELL TECHNOLOGY;NO;NOK;Oslo Bors;;64.5272123631487;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE20DL;SE0008374383;MAHAa.ST;MAHA ENERGY AB;SE;SEK;NASDAQ Stockholm;;64.2344408195287;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00CM;PLLUBAW00013;LBW.WA;LUBAWA;PL;PLN;Warsaw SE;;64.0994024985894;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW054;PLLWBGD00016;LWBP.WA;BOGDANKA;PL;PLN;Warsaw SE;;63.8367423732078;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO10NZ;NO0003033102;KOA.OL;KONGSBERG AUTV.HOLDING;NO;NOK;Oslo Bors;;63.451929541893;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;704967;PLMCIMG00012;MCI.WA;MCI CAPITAL;PL;PLN;Warsaw SE;;62.7252111084015;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO409O;NO0013293142;XXL.OL;XXL ASA;NO;NOK;Oslo Bors;;60.0648758971659;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL308L;PLSCPFL00018;SCPP.WA;SCOPE FLUIDICS;PL;PLN;Warsaw SE;;59.858404026066;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL90CV;PLAMBRA00013;AMB.WA;AMBRA;PL;PLN;Warsaw SE;;59.742836207215;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE907M;SE0000565228;MSONb.ST;MIDSONA B;SE;SEK;NASDAQ Stockholm;;59.6744125897731;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL906P;PLPCCRK00076;PCR.WA;PCC ROKITA;PL;PLN;Warsaw SE;;59.6298249811447;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10NY;PLCNTSL00014;COGP.WA;COGNOR HOLDING;PL;PLN;Warsaw SE;;59.3557910826406;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE20EM;SE0015812128;NORBb.ST;NORDISK BERGTEKNIK B;SE;SEK;NASDAQ Stockholm;;58.9963016180803;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL405J;PLBLOBR00014;BLOP.WA;BLOOBER TEAM;PL;PLN;Warsaw SE;;57.4795378448118;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO40GV;NO0010629108;NEXT.OL;NEXT BIOMETRICS GROUP;NO;NOK;Oslo Bors;;57.4586128055846;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;484787;PLSTLEX00019;STXPP.WA;STALEXPORT AUTOSTRADY;PL;PLN;Warsaw SE;;56.8029837110648;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE00CI;SE0001824004;G5EN.ST;G5 ENTERTAINMENT;SE;SEK;NASDAQ Stockholm;;56.4119026319048;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO00FQ;NO0010014632;AZT.OL;ARCTICZYMES TECHNOLOGIES;NO;NOK;Oslo Bors;;55.6589383020327;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;591913;PLBRSZW00011;BORY.WA;BORYSZEW;PL;PLN;Warsaw SE;;55.5501745536;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;ES11JR;ES0105513008;SOLPW.MC;SOLTEC POWER HOLDINGS;ES;EUR;BME Exchange;;55.0117513176522;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI11DC;FI0009007355;RAP1V.HE;RAPALA VMC;FI;EUR;NASDAQ Helsinki;;54.936999;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI10HF;FI4000049812;VERK.HE;VERKKOKAUPPA COM;FI;EUR;NASDAQ Helsinki;;54.091311562756;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL309M;PLBCLTX00019;BCXP.WA;BIOCELTIX;PL;PLN;Warsaw SE;;53.9985764274387;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW036;NL0000686509;ASTH.WA;ASTARTA HOLDING;PL;PLN;Warsaw SE;;53.94692197125;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO60DU;NO0010840515;ACR.OL;AXACTOR;NO;NOK;Oslo Bors;;53.7093630567995;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO10W8;NO0003097503;AKVA.OL;AKVA GROUP;NO;NOK;Oslo Bors;;53.5541162490795;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO325L;NO0010923121;CAPSL.OL;CAPSOL TECHNOLOGIES;NO;NOK;Oslo Bors;;53.4543760583853;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO40HW;NO0012942525;PNOR.OL;PETRONOR E&P;NO;NOK;Oslo Bors;;53.2793833711606;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;AT1059;AT00000AMAG3;AMAV.VI;AMAG AUSTRIA METALL;AT;EUR;Wiener Boerse AG;;53.2627456;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO11FS;NO0003049405;NKR.OL;NEKKAR;NO;NOK;Oslo Bors;;52.1836871790959;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL30GT;PLELEKT00016;ELT.WA;ELEKTROTIM;PL;PLN;Warsaw SE;;51.9982672212486;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL30AN;PLSTIGR00012;CLC.WA;COLUMBUS ENERGY;PL;PLN;Warsaw SE;;51.8592984607089;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO14L1;NO0010921232;AKH.OL;AKER HORIZONS;NO;NOK;Oslo Bors;;51.6610693202439;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00JT;PLQRCUS00012;QRS.WA;QUERCUS;PL;PLN;Warsaw SE;;51.6142323717053;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;531929;PLMSTSD00019;PXMP.WA;POLIMEX MOSTOSTAL;PL;PLN;Warsaw SE;;51.389472158806;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW031;LU0327357389;KER.WA;KERNEL HLDG;PL;PLN;Warsaw SE;;50.7003755339496;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL901K;PLACSA000014;ACGP.WA;AC AUTOGAZ;PL;PLN;Warsaw SE;;50.5750308218327;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE14P0;SE0012675361;IRLABa.ST;IRLAB THERAPEUTICS;SE;SEK;NASDAQ Stockholm;;48.969675732715;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10OZ;PLCPTRT00014;CTXP.WA;CAPTOR THERAPEUTICS;PL;PLN;Warsaw SE;;48.9672334521488;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE14CN;SE0005468717;FNMA.ST;FERRONORDIC;SE;SEK;NASDAQ Stockholm;;48.8403175342127;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;B0JSHP;PLZCPLC00036;PCE.WA;POLICE;PL;PLN;Warsaw SE;;48.450445932358;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE15FR;SE0010323998;BALCO.ST;BALCO GROUP;SE;SEK;NASDAQ Stockholm;;48.3453679352763;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11MY;PLONDE000018;ONDP.WA;ONDE;PL;PLN;Warsaw SE;;48.098930776655;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL20GS;PLCRTCH00017;CRI1.WA;CREOTECH INSTRUMENTS;PL;PLN;Warsaw SE;;48.0578626809585;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO40N2;NO0013186460;ENSU.OL;ENSURGE MICROPOWER;NO;NOK;Oslo Bors;;46.9399875160765;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;DE1451;DE000A3CSAE2;MRXG.DE;MISTER SPEX;DE;EUR;XETRA;;46.237706183268;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE10T0;SE0015812417;GARO.ST;GARO;SE;SEK;NASDAQ Stockholm;;45.617749116;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00AK;PLBMDLB00018;SVEP.WA;SYNTHAVERSE;PL;PLN;Warsaw SE;;45.4140745212786;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00DN;PLMRCTR00015;MRCP.WA;MERCATOR MEDICAL;PL;PLN;Warsaw SE;;45.0698304511082;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL20BN;PLWTCHN00030;WTN.WA;WITTCHEN;PL;PLN;Warsaw SE;;44.4182237805706;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;BE104U;BE0003883031;CFEB.BR;CFE;BE;EUR;Euronext Brussels;;43.903437736722;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL907Q;PLPKBEX00072;PBX.WA;PEKABEX;PL;PLN;Warsaw SE;;43.3068531095963;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO20KX;NO0010001118;ITERA.OL;ITERA;NO;NOK;Oslo Bors;;42.7501977982531;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE801F;MT0001000109;CATME.ST;CATENA MEDIA;SE;SEK;NASDAQ Stockholm;;42.370661891554;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL90I1;PLPILAB00012;DATP.WA;DATAWALK;PL;PLN;Warsaw SE;;42.3252438702731;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL90BU;PLZTKMA00017;MGTP.WA;MANGATA HOLDING;PL;PLN;Warsaw SE;;42.3114328903599;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;IT141H;IT0005241192;ECNL.MI;AQUAFIL;IT;EUR;Borsa Italiana;;42.1844785965824;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;456453;PLMSTZB00018;MSZ.WA;MOSTOSTAL ZABRZE;PL;PLN;Warsaw SE;;41.8608086519538;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI907D;FI0009800098;AFAGR.HE;AFARAK GROUP;FI;EUR;NASDAQ Helsinki;;41.8549785838548;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FR704H;FR0010417345;DBV.PA;DBV TECHNOLOGIES;FR;EUR;Euronext Paris;;41.4145988988732;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL503I;PLMBION00016;MABP.WA;MABION;PL;PLN;Warsaw SE;;40.8379296203625;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO10IU;NO0010040611;OTEC.OL;OTELLO CORP ASA;NO;NOK;Oslo Bors;;40.2547746960812;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;IT14HX;IT0001469995;DIB.MI;DIGITAL BROS;IT;EUR;Borsa Italiana;;39.530127470432;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW027;PLERBUD00012;ERB.WA;ERBUD;PL;PLN;Warsaw SE;;39.4681823107329;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE505G;SE0002591420;TOBII.ST;TOBII;SE;SEK;NASDAQ Stockholm;;39.4635531601867;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO14DT;NO0012535832;PLT.OL;POLIGHT;NO;NOK;Oslo Bors;;39.1802156865804;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11R3;PLVOTUM00016;VOT.WA;VOTUM SA;PL;PLN;Warsaw SE;;39.03549655776;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW034;PLMRCOR00016;MCRP.WA;MERCOR;PL;PLN;Warsaw SE;;38.9950836639494;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI11FE;FI4000570890;TEM1V.HE;TECNOTREE;FI;EUR;NASDAQ Helsinki;;38.7328761925;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI1198;FI0009006308;HKFOODS.HE;HKFOODS A;FI;EUR;NASDAQ Helsinki;;38.7274062562956;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;777350;PLATM0000021;ATGP.WA;ATM GRUPA;PL;PLN;Warsaw SE;;38.388463647435;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;B04NK9;PLKLNR000017;RWLP.WA;RAWLPLUG;PL;PLN;Warsaw SE;;38.1996893758553;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FR14MX;FR0010557264;ABS.PA;AB SCIENCE;FR;EUR;Euronext Paris;;37.9556315691024;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10IT;PLPCFGR00010;PCF1.WA;PCF GROUP;PL;PLN;Warsaw SE;;37.7933160344885;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11EQ;PLARTFX00011;ARTP.WA;ARTIFEX MUNDI;PL;PLN;Warsaw SE;;37.6029110882982;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW058;PLINSTK00013;INK.WA;INSTAL KRAKOW;PL;PLN;Warsaw SE;;37.4925454190991;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;DE14D9;DE000A3CQ7F4;BIKE.DE;BIKE24 HOLDING;DE;EUR;XETRA;;37.313412770112;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;509674;PLCMPLD00016;SGN.WA;SYGNITY SA;PL;PLN;Warsaw SE;;36.8786089614144;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO20JW;NO0010892359;HYPRO.OL;HYDROGENPRO;NO;NOK;Oslo Bors;;36.4860224501818;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO14BR;NO0010098247;STRO.OL;STRONGPOINT;NO;NOK;Oslo Bors;;36.0609161737091;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00EO;PLCTINT00018;CIG.WA;CI GAMES;PL;PLN;Warsaw SE;;35.4339907228547;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;IT121F;IT0004552359;KME.MI;KME GROUP;IT;EUR;Borsa Italiana;;35.361392683645;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10HS;PLONCTH00011;MOCP.WA;MOLECURE;PL;PLN;Warsaw SE;;35.3271691639786;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;425229;PLDEBCA00016;DBC.WA;FIRMA OPONIARSKA DEBICA;PL;PLN;Warsaw SE;;34.7736448831736;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10Q1;PLCRPJR00019;CRJ.WA;CREEPY JAR;PL;PLN;Warsaw SE;;34.3937131448141;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL305I;PLPHN0000014;PHN.WA;PHN;PL;PLN;Warsaw SE;;34.2502242835137;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;B06WK7;PLBIOTN00029;BIOP.WA;BIOTON;PL;PLN;Warsaw SE;;34.1722169851699;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10GR;PLUNBEP00015;UNIP.WA;UNIBEP;PL;PLN;Warsaw SE;;34.0470938835823;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11O0;PLSELNA00010;SELP.WA;SELENA FM SR.B I C;PL;PLN;Warsaw SE;;33.9659411294896;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE415G;SE0022760229;GIGsdb.ST;GIG SOFTWARE;SE;SEK;;;33.9604163897103;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO40L0;NO0013219535;CAVEN.OL;CAVENDISH HYDROGEN;NO;NOK;Oslo Bors;;33.2530525177154;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO14O4;NO0011016040;KOMPLK.OL;KOMPLETT;NO;NOK;Oslo Bors;;32.4519197978902;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00GQ;PLMLSTM00015;MLSP.WA;ML SYSTEM;PL;PLN;Warsaw SE;;31.9810953834148;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO10YA;NO0010598683;HBC.OL;HOFSETH BIOCARE;NO;NOK;Oslo Bors;;31.765379324359;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL30DQ;PLXTPL000018;XTP.WA;XTPL;PL;PLN;Warsaw SE;;31.626210028668;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO14FV;NO0010572589;SAGAS.OL;SAGA PURE;NO;NOK;Oslo Bors;;31.4218300370842;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO20GT;BMG5137R1088;JINJ.OL;JINHUI SHIPPING AND TRANSPORTA;NO;NOK;Oslo Bors;;30.4384408626896;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW064;PLWELTN00012;WLTP.WA;WIELTON;PL;PLN;Warsaw SE;;30.1882046004;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10KV;NL0010391108;PENP.WA;PHOTON ENERGY;PL;PLN;Warsaw SE;;29.9553973466053;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;IT13YD;IT0003895668;E5T.MI;EUROTECH;IT;EUR;Borsa Italiana;;29.7164613527376;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO205I;NO0010360175;KMCP.OL;KMC PROPERTIES;NO;NOK;Oslo Bors;;29.6322024196718;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE90KZ;SE0009414576;ONCO.ST;ONCOPEPTIDES;SE;SEK;NASDAQ Stockholm;;29.5618233470204;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL209L;PLPLTRG00038;PTGP.WA;POLTREG;PL;PLN;Warsaw SE;;29.0629908870642;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL403H;PLMDCLG00015;MDG.WA;MEDICALGORITHMICS;PL;PLN;Warsaw SE;;28.5925626071481;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;467620;PTPTC0AM0009;PHRA.LS;PHAROL SGPS;PT;EUR;Euronext Lisbon;;28.57420223775;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;DE5073;LU1250154413;ADJ.DE;ADLER GROUP;DE;EUR;XETRA;;28.1243078064522;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11T5;PLWNDMB00010;ALL1.WA;AILLERON;PL;PLN;Warsaw SE;;27.6774687086637;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW037;PLACTIN00018;ACT.WA;ACTION;PL;PLN;Warsaw SE;;27.335476983871;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE20KS;SE0008241491;SYNACT.ST;SYNACT PHARMA;SE;SEK;NASDAQ Stockholm;;27.1401882703659;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL208K;PLKNOPL00014;KPL.WA;KINO POLSKA TV;PL;PLN;Warsaw SE;;26.4439700789658;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL408M;PLRNKPR00014;RNKP.WA;RANK PROGRESS;PL;PLN;Warsaw SE;;25.8973278675265;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO00BM;NO0013251173;BGBIO.OL;BERGENBIO;NO;NOK;Oslo Bors;;25.868476384205;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10R2;PLDADEL00013;DADP.WA;DADELO;PL;PLN;Warsaw SE;;24.3582825284959;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO33L2;NO0010861990;PRSO.OL;PROSAFE;NO;NOK;Oslo Bors;;24.1704531289489;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;SE50GR;SE0008374250;FINGb.ST;FINGERPRINT CARDS B;SE;SEK;NASDAQ Stockholm;;24.0369765806096;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;754033;PLDUDA000016;GOBP.WA;GOBARTO;PL;PLN;Warsaw SE;;22.6388594952731;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW007;PLBAUMA00017;ULM.WA;ULMA CONSTR.POLSKA;PL;PLN;Warsaw SE;;22.2640425923825;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL120D;PLBMECH00012;BMCP.WA;BUMECH;PL;PLN;Warsaw SE;;22.2326489342006;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO802L;DK0060477263;ASTK.CO;ASETEK;DK;DKK;NASDAQ Copenhagen;;20.2308065738084;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;LU901P;LU2010095458;GFG.DE;GLOBAL FASHION GROUP;DE;EUR;XETRA;;20.152394113632;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11GS;PLCVTNH00040;CAVP.WA;CAVATINA HOLDING CERT;PL;PLN;Warsaw SE;;20.1428646057863;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL307K;PLCLDTC00019;CLDP.WA;CLOUD TECHNOLOGIES;PL;PLN;Warsaw SE;;20.101366032;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11LX;PLMRVDV00011;MVPP.WA;MARVIPOL DEVELOPMENT;PL;PLN;Warsaw SE;;19.6653987818998;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO702K;NO0010597883;TRMED.OL;THOR MEDICAL;NO;NOK;Oslo Bors;;19.2052946846913;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL30CP;PLSPRSF00011;SPRP.WA;SPYROSOFT;PL;PLN;Warsaw SE;;18.8468869090878;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL10MX;PLANSWR00019;ANRP.WA;ANSWEAR COM;PL;PLN;Warsaw SE;;18.6730406681762;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;NO803M;NO0003679102;NRC.OL;NRC GROUP;NO;NOK;Oslo Bors;;18.5119006704256;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL00BL;PLINTKS00013;CFIP.WA;CFI HOLDING;PL;PLN;Warsaw SE;;18.1386163630037;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL20CO;LU0607203980;IMC.WA;IMC;PL;PLN;Warsaw SE;;18.0664731533365;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;FI11IH;FI4000170915;ALISA.HE;ALISA BANK;FI;EUR;NASDAQ Helsinki;;17.1914659054236;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL20DP;PLERTEL00011;EURTL.WA;EUROTEL;PL;PLN;Warsaw SE;;16.6374281922542;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11W8;PLATMSI00016;ATDP.WA;ATENDE;PL;PLN;Warsaw SE;;16.4037790839892;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;PL11KW;PLMFO0000013;MFO.WA;MFO;PL;PLN;Warsaw SE;;16.1559493964822;;;failed liquidity criteria;;
20241001;SXXP;STOXX Europe 600;EU0009658202;EW048;PLTRKPL00014;TRKP.WA;TRAKCJA;PL;PLN;Warsaw SE;;15.917670090746;;;failed liquidity criteria;;
